2006-02-23 00:00:00	943083	650532	0	0	0	0	0	0
2006-02-23 00:00:00	943083	650532	0	0	0	0	0	0
2006-02-23 00:00:00	943083	650532	0	0	0	0	0	0
2006-02-23 00:00:00	943083	650532	0	0	0	0	0	0
2006-02-23 00:00:00	943083	650532	0	0	0	0	0	0
2006-02-23 00:00:00	943083	650532	0	0	0	0	0	0
2006-02-23 00:00:00	943083	650532	0	0	0	0	0	0
2006-02-23 00:00:00	943083	650532	0	0	0	0	0	0
2006-02-24 00:00:00	943083	650532	0	0	0	0	0	0
2006-02-24 00:00:00	650532	242943	0	0	0	0	0	0
2006-02-24 00:00:00	650532	242943	0	0	0	0	0	0
2006-02-24 00:00:00	650532	242943	0	0	0	0	0	0
2006-02-24 00:00:00	650532	435692	0	0	0	0	0	0
2006-02-24 00:00:00	650532	435692	0	0	0	0	0	0
2006-02-24 00:00:00	650532	435692	0	0	0	0	0	0
2006-02-24 00:00:00	650532	435692	0	0	0	0	0	0
2006-02-24 00:00:00	650532	435692	0	0	0	0	0	0
2006-02-25 00:00:00	650532	242943	0	0	0	0	0	0
2006-02-26 00:00:00	650532	435692	0	0	0	0	0	0
2006-02-26 00:00:00	650532	435692	0	0	0	0	0	0
2006-02-26 00:00:00	650532	435692	0	0	0	0	0	0
2006-02-26 00:00:00	650532	435692	0	0	0	0	0	0
2006-02-26 00:00:00	650532	435692	0	0	0	0	0	0
2006-02-26 00:00:00	650532	242943	0	0	0	0	0	0
2006-02-28 00:00:00	650532	242943	0	0	0	0	0	0
2006-02-28 00:00:00	650532	242943	0	0	0	0	0	0
2006-02-28 00:00:00	650532	242943	0	0	0	0	0	0
2006-02-28 00:00:00	650532	242943	0	0	0	0	0	0
2006-02-28 00:00:00	242943	650532	0	0	0	0	0	0
2006-03-01 00:00:00	650532	435692	0	0	0	0	0	0
2006-03-01 00:00:00	650532	435692	0	0	0	0	0	0
2006-03-01 00:00:00	650532	435692	0	0	0	0	0	0
2006-03-01 00:00:00	650532	435692	0	0	0	0	0	0
2006-03-02 00:00:00	242943	650532	0	0	0	0	0	0
2006-03-02 00:00:00	818748	818929	0	0	0	0	0	0
2006-03-04 00:00:00	650532	435692	0	0	0	0	0	0
2006-03-05 00:00:00	435692	818929	0	0	0	0	0	0
2006-03-05 00:00:00	435692	818929	0	0	0	0	0	0
2006-03-07 00:00:00	435692	818929	0	0	0	0	0	0
2006-03-07 00:00:00	936676	818929	0	0	0	0	0	0
2006-03-07 00:00:00	435692	818929	0	0	0	0	0	0
2006-03-07 00:00:00	242943	650532	0	0	0	0	0	0
2006-03-10 00:00:00	650532	242943	0	0	0	0	0	0
2006-03-14 00:00:00	650532	107492	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-14 00:00:00	1035712	818929	0	0	0	0	0	0
2006-03-15 00:00:00	1046074	957799	0	0	0	0	0	0
2006-03-15 00:00:00	650532	957799	0	0	0	0	0	0
2006-03-15 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-15 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-15 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-16 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-16 00:00:00	632371	1035712	0	0	0	0	0	0
2006-03-16 00:00:00	818929	1035712	0	0	0	0	0	0
2006-03-16 00:00:00	632371	1035712	0	0	0	0	0	0
2006-03-16 00:00:00	632371	1035712	0	0	0	0	0	0
2006-03-16 00:00:00	632371	1035712	0	0	0	0	0	0
2006-03-16 00:00:00	650532	107492	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	242943	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	242943	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	957799	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-16 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-17 00:00:00	650532	957799	0	0	0	0	0	0
2006-03-17 00:00:00	650532	957799	0	0	0	0	0	0
2006-03-17 00:00:00	650532	957799	0	0	0	0	0	0
2006-03-17 00:00:00	650532	957799	0	0	0	0	0	0
2006-03-17 00:00:00	650532	957799	0	0	0	0	0	0
2006-03-17 00:00:00	650532	957799	0	0	0	0	0	0
2006-03-17 00:00:00	650532	957799	0	0	0	0	0	0
2006-03-17 00:00:00	650532	957799	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	538757	368583	0	0	0	0	0	0
2006-03-17 00:00:00	957799	785532	0	0	0	0	0	0
2006-03-17 00:00:00	957799	785532	0	0	0	0	0	0
2006-03-17 00:00:00	957799	785532	0	0	0	0	0	0
2006-03-17 00:00:00	957799	785532	0	0	0	0	0	0
2006-03-17 00:00:00	957799	785532	0	0	0	0	0	0
2006-03-17 00:00:00	957799	785532	0	0	0	0	0	0
2006-03-17 00:00:00	107492	650532	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-18 00:00:00	1029378	650521	0	0	0	0	0	0
2006-03-18 00:00:00	1029378	650521	0	0	0	0	0	0
2006-03-18 00:00:00	242943	650521	0	0	0	0	0	0
2006-03-18 00:00:00	632371	1035712	0	0	0	0	0	0
2006-03-18 00:00:00	921346	32581	0	0	0	0	0	0
2006-03-19 00:00:00	1029378	632371	0	0	0	0	0	0
2006-03-19 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-19 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-19 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-19 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-19 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-19 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-19 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-19 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-19 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-19 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-19 00:00:00	957799	785532	0	0	0	0	0	0
2006-03-19 00:00:00	957799	785532	0	0	0	0	0	0
2006-03-19 00:00:00	242943	855643	0	0	0	0	0	0
2006-03-19 00:00:00	242943	855643	0	0	0	0	0	0
2006-03-19 00:00:00	242943	855643	0	0	0	0	0	0
2006-03-19 00:00:00	957799	1046074	0	0	0	0	0	0
2006-03-19 00:00:00	957799	1046074	0	0	0	0	0	0
2006-03-19 00:00:00	632371	1035712	0	0	0	0	0	0
2006-03-20 00:00:00	368583	538757	0	0	0	0	0	0
2006-03-20 00:00:00	368583	538757	0	0	0	0	0	0
2006-03-20 00:00:00	368583	538757	0	0	0	0	0	0
2006-03-20 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-20 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-20 00:00:00	957799	1046074	0	0	0	0	0	0
2006-03-20 00:00:00	650521	242943	0	0	0	0	0	0
2006-03-20 00:00:00	855643	242943	0	0	0	0	0	0
2006-03-20 00:00:00	855643	242943	0	0	0	0	0	0
2006-03-20 00:00:00	650521	242943	0	0	0	0	0	0
2006-03-20 00:00:00	650521	242943	0	0	0	0	0	0
2006-03-20 00:00:00	855643	242943	0	0	0	0	0	0
2006-03-20 00:00:00	855643	242943	0	0	0	0	0	0
2006-03-21 00:00:00	242943	650521	0	0	0	0	0	0
2006-03-21 00:00:00	632371	1035712	0	0	0	0	0	0
2006-03-21 00:00:00	632371	1035712	0	0	0	0	0	0
2006-03-21 00:00:00	650521	242943	0	0	0	0	0	0
2006-03-22 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-22 00:00:00	1035712	632371	0	0	0	0	0	0
2006-03-22 00:00:00	739233	728806	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	739233	872690	0	0	0	0	0	0
2006-03-22 00:00:00	957799	872690	0	0	0	0	0	0
